frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
291,18,52000000,18.052000000,-7.759338558394317,-0.5073353437580344,62.12709532300519,0.0007717139142825425,-0.07746203725946978,-0.01695593936306165,0.9968508079755782,554,554,554,554,554,0,1.0000,1.0000,1.5043,2.1584,0.7856,0,True,6.56,True,-0.3661254213000602,0.4067814801289781,-0.8369474316239527,0.42,2.0000,0.00,0.0215,2.2597,1.0000,0.0838,0,554,0,0,0.003917
292,18,85000000,18.085000000,-8.262141386998653,-0.3174676222380328,62.97038623596008,0.0010196720500276377,-0.07686700300479984,-0.016850595120393674,0.996898430915637,554,554,408,554,408,0,0.7365,1.0000,1.5423,6.9070,0.8387,0,True,4.92,True,-0.3727083385586247,0.17633382842637194,0.9110405453773002,0.08,0.0000,0.00,0.0245,2.2589,1.0000,0.0872,0,554,0,0,0.004091
293,18,118000000,18.118000000,-8.310283298490418,0.5291074051940936,62.440298432585756,0.0016051991644637103,-0.07535838683181058,-0.015957400111192833,0.9970275313407554,406,406,405,405,405,0,0.9975,1.0000,1.6885,9.0817,0.7208,0,True,4.92,True,-0.15734203091409957,0.8420317726644828,-0.5159709091909496,0.21,8.0000,0.00,0.0092,2.2580,1.0000,0.0328,0,406,0,0,0.001549
294,18,151000000,18.151000000,-9.082097586013356,1.0272093945031515,62.8355162381333,0.0016277073019911256,-0.07437051682751868,-0.015566904184613204,0.9971078418555608,405,405,301,405,301,0,0.7432,1.0000,1.6188,2.2366,0.7944,0,True,4.92,True,-0.7192565595837469,0.47568894856420885,0.5063497069315135,0.12,7.0000,0.02,0.0343,2.2528,1.0000,0.1169,0,405,0,0,0.005529
295,18,184000000,18.184000000,-9.924802874065763,1.3910505635332322,63.2323378620493,0.0019499088170108925,-0.07353135491557283,-0.015494419440508205,0.9971706276591219,301,301,96,301,96,0,0.3189,1.0000,1.6193,2.1498,0.6556,0,True,4.92,True,-0.7855251481920171,0.3399130815693313,0.5171163684664707,0.10,5.0000,0.00,0.0258,2.2472,1.0000,0.0821,0,301,0,0,0.003900
296,18,217000000,18.217000000,-9.924802874065763,1.3910505635332322,63.2323378620493,0.0019499088170108925,-0.07353135491557283,-0.015494419440508205,0.9971706276591219,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0232,2.2412,1.0000,0.0693,0,2000,0,0,0.003315
297,18,250000000,18.250000000,-9.546344859885545,0.46611643297210614,63.267924174388405,0.001187394992921988,-0.07267244689139345,-0.015927805931444234,0.997227963183022,2000,1955,1860,1954,1860,0,0.9514,0.9775,1.3134,15.6048,3.0034,0,True,6.56,True,0.40824698937769976,-0.9126772445208728,-0.018831967444510246,0.14,10.0000,0.00,0.0280,2.2327,1.0000,0.0785,0,1955,0,0,0.003758
298,18,283000000,18.283000000,-8.905260079944815,0.955322630893656,63.859268068280514,0.0016673543024381544,-0.07257945480206218,-0.015759826937267154,0.9972367173972151,1860,1859,1705,1855,1705,0,0.9172,0.9995,1.3515,14.3605,1.6998,0,True,6.56,True,0.7040510006006714,0.5119808983169503,0.4921257444106758,0.06,9.0000,0.00,0.0281,2.2233,1.0000,0.0738,0,1859,0,0,0.003535
299,18,316000000,18.316000000,-8.808812866121615,1.0695449885882122,64.84803052102052,0.0017139986269059917,-0.07233196346598221,-0.015714376046259332,0.997255337240839,1698,1698,1563,1698,1563,0,0.9205,1.0000,1.4403,3.7469,1.4174,0,True,6.56,True,0.23484434138810867,0.12272331737353984,0.9642546980392778,0.03,6.0000,0.00,0.0298,2.2124,1.0000,0.0736,0,1698,0,0,0.003557
300,18,349000000,18.349000000,-8.597859815494152,0.6401667162649698,65.72617237157068,0.0011007876365114783,-0.0718548219341697,-0.01571509462369119,0.9972906841199092,1561,1560,1308,1560,1308,0,0.8385,0.9994,1.5372,3.3760,1.0746,0,True,6.56,True,0.3488452135199387,-0.4176059108201208,0.8389948273096358,0.09,6.0000,0.00,0.0321,2.2001,1.0000,0.0744,0,1560,0,0,0.003618
301,18,382000000,18.382000000,-8.533723482921854,0.7251343006598518,66.72048974567528,0.0008283580543238047,-0.07173720942413186,-0.015831350304490458,0.9972975759293254,1299,1299,1297,1297,1297,0,0.9985,1.0000,1.5833,13.9761,1.0660,0,True,6.56,True,0.20323706609840997,0.09135433081688323,0.9748584929130535,0.04,4.0000,0.00,0.0310,2.1876,1.0000,0.0677,0,1299,0,0,0.003331
302,18,415000000,18.415000000,-9.37294491786262,1.2563136384246443,66.83691952823847,0.0006292989486073109,-0.07067346327302262,-0.015674638393087914,0.9973761433296245,1290,1290,59,1290,59,0,0.0457,1.0000,1.6034,2.7067,1.0148,0,True,6.56,True,-0.830342868290538,0.5049687075636891,0.2356635853510246,0.13,8.0000,0.00,0.0236,2.1777,1.0000,0.0477,0,1290,0,0,0.002386
303,18,448000000,18.448000000,-9.37294491786262,1.2563136384246443,66.83691952823847,0.0006292989486073109,-0.07067346327302262,-0.015674638393087914,0.9973761433296245,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0454,2.1571,1.0000,0.0874,0,2000,0,0,0.004410
304,18,481000000,18.481000000,-8.773062851732648,1.5933731197362397,67.56254506030965,0.0011340443987088674,-0.07042142604652692,-0.01577996404844572,0.9973918635278238,2000,1999,1529,1990,1529,0,0.7649,0.9995,1.4236,28.7821,3.0455,0,True,8.20,True,0.6853074637647648,0.3581152958066325,0.6341191646825016,0.07,9.0000,0.00,0.0262,2.1451,1.0000,0.0478,0,1999,0,0,0.002447
305,18,514000000,18.514000000,-9.003080180904588,1.5339949770309185,68.53391845115864,0.0005933072583457405,-0.06978235524814717,-0.015747319088462657,0.9974377638850681,1527,1526,890,1523,890,0,0.5832,0.9993,1.5396,12.6704,1.5537,0,True,8.20,True,-0.08932340619027969,-0.06219578940297023,0.9940588578585815,0.10,5.0000,0.00,0.0394,2.1268,1.0000,0.0716,0,1526,0,0,0.003645
306,18,547000000,18.547000000,-8.192194601932078,1.1310367723690482,68.10954919790142,0.00037921210075420167,-0.0687237042712839,-0.015772960798486883,0.9975109635372762,889,889,199,889,199,0,0.2238,1.0000,1.7091,2.8003,0.9385,0,True,8.20,True,0.7562106592006916,-0.3787870429374992,-0.5335408278791048,0.12,4.0000,0.00,0.0367,2.1091,1.0000,0.0685,0,889,0,0,0.003420
307,18,580000000,18.580000000,-7.444731712516247,0.6458560780339802,67.65578833269743,0.0009568429449317491,-0.06798054405372854,-0.01627010655254146,0.9975535142108952,197,197,119,197,119,0,0.6041,1.0000,1.4964,2.4355,1.1021,0,True,8.20,True,0.6931155910774173,-0.46278440420780304,-0.5526494120393428,0.12,5.0000,0.00,0.0343,2.0920,1.0000,0.0661,0,197,0,0,0.003260
308,18,613000000,18.613000000,-7.247776285708337,0.3515741178172468,68.59099242151542,-0.013229009976990858,-0.09568175997234696,-0.02129497264920043,0.9950962356694415,119,119,119,119,119,0,1.0000,1.0000,1.2629,2.4828,1.1050,0,True,8.20,True,0.33143277792567466,-0.28390387466436,0.8997504674447431,3.62,7.0000,0.00,0.0299,2.0771,1.0000,0.0626,0,119,0,0,0.003067
309,18,646000000,18.646000000,-7.2131424858152835,-0.2986410247154555,69.34995274216871,-0.015414568067287027,-0.0963822240032465,-0.02250787295475556,0.9949704787794157,119,119,119,119,119,0,1.0000,1.0000,1.2376,2.1962,1.0342,0,True,8.20,True,0.20483174546887303,-0.6647316413570884,0.7184537570553071,0.30,2.0000,0.00,0.0334,2.0599,1.0000,0.0731,0,119,0,0,0.003571
310,18,679000000,18.679000000,-7.248446164840244,-0.8838311814147675,70.16007997337967,-0.021630246843175306,-0.10405749507730395,-0.0284921823335108,0.9939277467128153,119,119,119,119,119,0,1.0000,1.0000,1.2143,2.3763,0.9350,0,True,8.20,True,0.14579990313879626,-0.6073402676644329,0.7809482617421031,1.33,0.0000,0.00,0.0162,2.0515,1.0000,0.0369,0,119,0,0,0.001812
311,18,712000000,18.712000000,-7.68528216024549,-1.7827138764964063,70.1256675686239,-0.03294031060458465,-0.0977457340529575,-0.06004252198405081,0.9928522563632097,119,119,119,119,119,0,1.0000,1.0000,1.1708,2.0596,0.8619,0,True,8.20,True,-0.3869624892216937,-0.922014658361454,0.01220662533061085,3.91,3.0000,0.00,0.0312,2.0341,1.0000,0.0761,0,119,0,0,0.003786
312,18,745000000,18.745000000,-7.129864448541081,-2.5668964322142886,69.84895673610589,-0.033214569830726445,-0.09683079660497185,-0.06088791267644332,0.9928812876017515,119,119,119,119,119,0,1.0000,1.0000,1.1475,2.2253,0.8736,0,True,8.20,True,0.5744430590891301,-0.6921777920178739,-0.43692685440652806,0.15,5.0000,0.00,0.0264,2.0180,1.0000,0.0674,0,119,0,0,0.003480
313,18,778000000,18.778000000,-7.079438184384256,-2.9622818754866755,70.76608679402106,-0.04406297515912535,-0.11170152779726426,-0.06632628634000211,0.9905463374563693,118,118,118,118,118,0,1.0000,1.0000,1.0715,1.4243,0.6723,0,True,8.20,True,0.27442715636951803,-0.4348360389319046,0.8576755535124871,2.22,2.0000,0.00,0.0154,2.0080,1.0000,0.0432,0,118,0,0,0.002320
314,18,811000000,18.811000000,-7.040579583274604,-3.2948895516721293,71.70835116396313,-0.056068028644027906,-0.12821584392686863,-0.07115188460437291,0.9876003659615256,118,118,118,118,118,0,1.0000,1.0000,1.0625,1.3807,0.7524,0,True,8.20,True,0.29199934283220247,-0.39119218417562956,0.8727571591373297,2.43,10.0000,0.00,0.0207,1.9938,1.0000,0.0597,0,118,0,0,0.003318
315,18,844000000,18.844000000,-7.040284529046374,-2.8797049325044473,70.79861403437592,-0.03868250465168911,-0.10327956893850186,-0.06145687664541883,0.9919980074509924,118,118,118,118,118,0,1.0000,1.0000,1.0158,1.3320,0.7320,0,True,8.20,True,-0.2897492906356452,0.492566836580447,-0.8206237018739293,3.69,8.0000,0.00,0.0157,1.9823,1.0000,0.0482,0,118,0,0,0.002757
316,18,877000000,18.877000000,-7.637455687396111,-3.6020481373800526,70.44989222260432,-0.0448233112051889,-0.08052555773379123,-0.1018531478480927,0.9905212979021195,118,118,118,118,118,0,1.0000,1.0000,0.9768,1.3085,0.8169,0,True,8.20,True,-0.5707300863632969,-0.7699735533026879,-0.285320689285191,5.36,1.0000,0.00,0.0120,1.9726,1.0000,0.0387,0,118,0,0,0.002275
317,18,910000000,18.910000000,-8.097706327792514,-4.486858725660923,70.52255287826306,-0.046977213437348946,-0.07936307362384482,-0.10673601467773061,0.9900010440061936,118,118,118,118,118,0,1.0000,1.0000,0.9650,1.2730,0.9381,0,True,8.20,True,-0.26033210426981435,-0.9643469203029575,0.04756272478161298,0.63,2.0000,0.00,0.0158,1.9589,1.0000,0.0499,0,118,0,0,0.003016
318,18,943000000,18.943000000,-8.091719349188486,-4.898280181402395,71.43397843300835,-0.06598859182789335,-0.10152271899390759,-0.11554963418041263,0.9858939726549851,118,118,118,118,118,0,1.0000,1.0000,0.9264,1.2134,1.0880,0,True,6.56,True,0.24201678769633947,-0.4682563856659188,0.8498022309668498,3.53,6.0000,0.00,0.0139,1.9462,1.0000,0.0450,0,118,0,0,0.002851
319,18,976000000,18.976000000,-7.517949335727442,-4.130476835614598,71.14890652304531,-0.05951459600368055,-0.0998459017528126,-0.10167868593066264,0.9880031647687673,118,118,118,118,118,0,1.0000,1.0000,0.8708,1.1493,1.1254,0,True,6.56,True,0.3205591832487523,0.9094327011371536,-0.2649037035174733,1.78,5.0000,0.00,0.0098,1.9367,1.0000,0.0297,0,118,0,0,0.002020
320,19,9000000,19.009000000,-8.095052726662102,-4.946351402232021,71.1128459113125,-0.06009055992834639,-0.09889209189809316,-0.10421138646333553,0.9878003167133054,118,118,118,118,118,0,1.0000,1.0000,0.8867,1.1543,1.1859,0,True,6.56,True,-0.4069877493478541,-0.912525352179777,-0.04072411459985556,0.32,1.0000,0.00,0.0143,1.9228,1.0000,0.0385,0,118,0,0,0.002905
321,19,42000000,19.042000000,-8.605648910431473,-5.7547507729354965,71.40573154524898,-0.066380945740614,-0.09963102869240595,-0.11705009494179829,0.9858836155644289,118,118,118,118,118,0,1.0000,1.0000,0.8465,1.1083,1.2257,0,True,6.56,True,-0.2718039783792795,-0.9249259870623704,0.26577154812713927,1.66,5.0000,0.00,0.0115,1.9116,1.0000,0.0288,0,118,0,0,0.002400
322,19,75000000,19.075000000,-8.590168586260434,-6.078158147955024,72.35186474377154,-0.08370635115257855,-0.12215296917393759,-0.12363555910162811,0.9812166669112078,118,118,118,118,118,0,1.0000,1.0000,0.8300,1.1063,1.2951,0,True,6.56,True,0.28568184064638524,-0.40968784424986465,0.8663381304079787,3.39,4.0000,0.00,0.0134,1.8985,1.0000,0.0273,0,118,0,0,0.002554
323,19,108000000,19.108000000,-8.525254232233385,-5.676816462019918,71.43823955926095,-0.07043994900525573,-0.10474065903741603,-0.1162847539335387,0.9851626586159065,118,118,118,118,118,0,1.0000,1.0000,0.8095,1.0749,1.3756,0,True,6.56,True,-0.2660980242263041,0.5230088497310079,-0.8097243880518266,2.68,6.0000,0.00,0.0138,1.8851,1.0000,0.0227,0,118,0,0,0.002420
324,19,141000000,19.141000000,-9.231123562265951,-6.355990281867579,71.23706448288988,-0.08292554468902529,-0.07637199671326961,-0.18265916529176726,0.9766915078421495,118,118,118,118,118,0,1.0000,1.0000,0.7990,1.0433,1.4126,0,True,6.56,True,-0.5705150966255248,-0.8031893606145485,-0.17146246095854537,8.45,5.0000,0.00,0.0157,1.8703,1.0000,0.0206,0,118,0,0,0.002517
325,19,174000000,19.174000000,-9.384388692448468,-6.896111931777927,72.06457786838178,-0.08552311902737901,-0.07847563037101767,-0.18473467640924524,0.9759100731530911,118,118,118,118,118,0,1.0000,1.0000,0.7649,1.0456,1.3698,0,True,6.56,True,0.19314619337213113,-0.6642357290848762,0.7221394908138857,0.46,8.0000,0.00,0.0149,1.8566,1.0000,0.0323,0,118,0,0,0.002250
326,19,207000000,19.207000000,-9.384388692448468,-6.896111931777927,72.06457786838178,-0.08552311902737901,-0.07847563037101767,-0.18473467640924524,0.9759100731530911,118,118,0,118,0,0,0.0000,1.0000,1.3595,1.7128,1.5670,1,True,8.20,True,0.0,0.0,0.0,0.00,2.0000,0.10,0.0350,1.8569,1.0000,1.0439,0,118,0,0,0.002767
327,19,240000000,19.240000000,-10.057446772655219,-7.6312335649054495,72.14575055576074,-0.08731794434314516,-0.07573708788003125,-0.19388299482561905,0.9741913849098589,118,118,118,118,118,0,1.0000,1.0000,3.5844,4.3387,1.1860,0,True,8.20,True,-0.34863673593780736,-0.9371076105379893,0.016785488566368204,1.13,7.0000,0.37,0.1690,1.9377,1.0000,4.8478,0,118,0,0,0.002331
328,19,273000000,19.273000000,-10.60147486205857,-6.804100809731874,72.28676418368053,-0.08474013771072211,-0.0719712984347191,-0.19641850071187517,0.9741965991731277,118,118,17,118,17,0,0.1441,1.0000,8.6947,10.4505,1.4240,0,True,8.20,True,-0.7728192105118096,0.5197792656836915,0.3641153427544983,0.60,4.0000,1.13,0.5054,2.2498,1.0000,14.3504,0,118,0,0,0.002991
329,19,306000000,19.306000000,-10.60147486205857,-6.804100809731874,72.28676418368053,-0.08474013771072211,-0.0719712984347191,-0.19641850071187517,0.9741965991731277,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,4.0000,0.94,0.4271,2.5533,1.0000,12.2684,0,2000,0,0,0.001518
330,19,339000000,19.339000000,-11.528787190010553,-6.455118105551048,72.15147590402964,-0.08183442696017723,-0.07346667757866672,-0.20621337892563033,0.9723074699917337,2000,1940,1120,1918,1120,0,0.5773,0.9700,15.1038,1163.3873,3.4856,0,True,9.84,True,-0.9989277071675408,-0.03063887738238537,0.034708717143496694,1.20,10.0000,0.00,0.0000,3.6843,0.0000,41.1064,1,1940,0,0,0.002848
331,19,372000000,19.372000000,-10.865419154457598,-7.200070719982836,72.22210487583193,-0.0791941951593122,-0.0753255530800624,-0.21826997791119962,0.969748708299679,1116,1097,78,1084,78,0,0.0711,0.9830,17.6311,33.9862,2.0161,0,True,9.84,True,0.9020359666403384,-0.40672707011576215,-0.14458286662768233,1.46,7.0000,0.00,0.0000,5.0522,0.0000,46.2782,1,1097,0,0,0.001610
332,19,405000000,19.405000000,-10.865419154457598,-7.200070719982836,72.22210487583193,-0.0791941951593122,-0.0753255530800624,-0.21826997791119962,0.969748708299679,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,6.7092,0.0000,54.2699,1,2000,0,0,0.000950
333,19,438000000,19.438000000,-10.640131637067727,-6.24750244729983,72.01750961590146,-0.07606886067128375,-0.07736065893141716,-0.23421367787957445,0.9661122139689533,2000,1928,1800,1860,1800,0,0.9336,0.9640,26.1629,953.8781,4.1845,0,True,11.48,True,-0.22758824145824158,0.9726129798973279,-0.04719728472259206,1.92,6.0000,0.00,0.0000,8.4586,0.0000,56.2423,1,1928,0,0,0.000503
334,19,471000000,19.471000000,-9.842006151636053,-6.5508988204836225,72.53803468757751,-0.0741423635876392,-0.08042519717693662,-0.25468955423555545,0.9608162824099012,1791,1728,1014,1694,1014,0,0.5868,0.9648,29.2563,81.0888,2.4626,0,True,11.48,True,0.9310955302072584,0.04634381361510935,0.3618195193292817,2.46,6.0000,0.00,0.0000,10.8831,0.0000,76.9244,1,1728,0,0,0.000641
335,19,504000000,19.504000000,-9.369188348924379,-5.685240779826744,72.37347624177482,-0.07149731965509519,-0.0829156017865553,-0.27479720439645755,0.955248466483146,1009,1005,991,996,991,0,0.9861,0.9960,29.1657,85.5130,1.9714,0,True,11.48,True,-0.039632474592381346,0.9975849812094189,-0.057039216536411586,2.43,4.0000,0.00,0.0000,13.2456,0.0000,74.2117,1,1005,0,0,0.000882
336,19,537000000,19.537000000,-10.123455932984626,-6.326273463032591,72.2314990932691,-0.0710596193665409,-0.08493651871217664,-0.3007873487940588,0.9472398265961897,990,988,978,981,978,0,0.9899,0.9980,32.2790,74.4966,2.0117,0,True,11.48,True,-0.3291098980984602,-0.9296750071689647,-0.16550243508482487,3.13,6.0000,0.00,0.0000,15.4852,0.0000,69.8916,1,988,0,0,0.001048
337,19,570000000,19.570000000,-9.594442845872704,-6.987216007073104,71.69923965733436,-0.07038317490531394,-0.087441077021458,-0.32757916242235374,0.9381322716367051,976,969,180,960,180,0,0.1858,0.9928,35.2455,103.6879,1.9608,0,True,11.48,True,0.6859086639282689,-0.18237940532750868,-0.70446224686673,3.26,2.0000,0.00,0.0000,19.3393,0.0000,119.4897,1,969,0,0,0.002104
338,19,603000000,19.603000000,-9.97304560608515,-6.1448210676575155,72.08268550228058,-0.07053011675796157,-0.08971217872369464,-0.3563102631873173,0.9273727535172364,178,173,101,171,101,0,0.5838,0.9719,44.1170,59.6820,1.7816,0,True,11.48,True,-0.7183565905421135,0.3872281792646343,0.5779430300713957,3.53,4.0000,0.00,0.0000,22.2546,0.0000,89.9379,1,173,0,0,0.001726
339,19,636000000,19.636000000,-9.97304560608515,-6.1448210676575155,72.08268550228058,-0.07053011675796157,-0.08971217872369464,-0.3563102631873173,0.9273727535172364,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,26.2961,0.0000,124.2333,1,2000,0,0,0.002337
340,19,669000000,19.669000000,-10.952232274179728,-6.016270312256128,71.9256244558319,-0.07124581371217639,-0.09166684377297266,-0.38743669266027503,0.9145567412477255,2000,1917,258,1471,258,0,0.1346,0.9585,42.1035,214.4154,4.9473,0,True,11.48,True,-0.8321517979435341,-0.5543655474294987,-0.014220583762137006,3.86,5.0000,0.00,0.0000,27.9452,0.0000,50.5737,1,1917,0,0,0.000921
341,19,702000000,19.702000000,-11.807920880618713,-5.53999168222559,71.72324936994747,-0.07178126258037507,-0.09355469044081534,-0.41897145233304944,0.9003098868549794,257,232,167,212,167,0,0.7198,0.9027,42.0702,238.1090,9.7573,0,True,11.48,True,-0.9608239423568999,-0.27711804981210203,-0.0047893905752114515,3.97,3.0000,0.00,0.0000,33.7713,0.0000,178.1704,1,232,0,0,0.002354
342,19,735000000,19.735000000,-12.244364089603565,-6.4257267577876505,71.88133384499189,-0.07301434487368749,-0.09476738394797264,-0.450169271172642,0.8848930306394192,167,159,143,155,143,0,0.8994,0.9521,40.3795,74.9844,9.3110,0,True,11.48,True,0.4168691635453477,-0.9088067560990929,0.017040556142507945,3.99,4.0000,0.00,0.0000,37.6763,0.0000,119.0373,1,159,0,0,0.004001
343,19,768000000,19.768000000,-11.843719721742303,-5.526438159756719,71.70593684401237,-0.0745235388176017,-0.09533563780903101,-0.47754815468609735,0.8702327954527741,143,143,115,135,115,0,0.8042,1.0000,35.3806,70.9714,10.6140,0,True,11.48,True,-0.5139035301771271,0.857652796632304,-0.018298691217527176,3.56,6.0000,0.00,0.0000,41.4228,0.0000,113.9479,1,143,0,0,0.003112
344,19,801000000,19.801000000,-11.89585842740339,-6.502188596769856,71.91852245039401,-0.07575921810054621,-0.09601470138776816,-0.5065426370739652,0.8534964995923328,115,115,87,115,87,0,0.7565,1.0000,40.6589,54.1567,10.5958,0,True,11.48,True,0.8201310190330049,-0.5721610310454647,-0.004106844637402811,3.84,0.0000,0.00,0.0000,44.0106,0.0000,78.5589,1,115,0,0,0.002336
345,19,834000000,19.834000000,-11.89585842740339,-6.502188596769856,71.91852245039401,-0.07575921810054621,-0.09601470138776816,-0.5065426370739652,0.8534964995923328,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,10.0000,0.00,0.0000,48.4827,0.0000,135.5192,1,2000,0,0,0.004450
346,19,867000000,19.867000000,-10.897942690885028,-6.5589852288333725,71.94915454786128,-0.07648538178567259,-0.09594850196336305,-0.5321271529074675,0.8377258289456515,2000,1958,1321,1599,1321,0,0.6747,0.9790,38.6420,85.9414,5.0343,0,True,11.48,True,0.5230705057080718,0.8494001919657632,-0.07011818556427829,3.45,8.0000,0.00,0.0000,51.8172,0.0000,100.8740,1,1958,0,0,0.003687
347,19,900000000,19.900000000,-10.59322629245449,-7.470910446048812,71.67430856420118,-0.07766769310600984,-0.09495566002667309,-0.5566972106901473,0.8216077943193452,1319,1308,677,1254,677,0,0.5176,0.9917,39.9942,73.6924,2.0381,0,True,11.48,True,0.859628791332486,-0.10151677936968624,-0.5007321485771168,3.37,0.0000,0.00,0.0000,53.1993,0.0000,41.7726,1,1308,0,0,0.001642
